$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,-effort,-months,-defects,-risks
5.713487787807359,4.345913359125737,5.247421960632058,1.7137667928253977,1.0254753653245556,2.1589135500964662,3.9041238758665684,2.7840049203923685,3.6858622657072635,2.8679793571440237,2.064369231012911,4.933502300895439,4.19951541642101,3.761020243235507,2.043558531670498,3.3724057758017203,3.999962942182564,4.659346024848612,5.668007191564447,3.978414741643686,3.8403924689605207,282.4604275837369,1.6177515001204759,5.102330493851481,5.060948470045001,2.9316737698827975,3.3470492782840937,1382.298662361787,46.47034256612117,4351.7031913432365,0.5361930294906166
1.8723972244063312,1.5277543582393482,4.559198077121035,2.4407776921783757,4.199573405847726,2.8057827675810283,4.573961147588239,4.319875050044589,3.5062965414124223,3.3348065056717187,2.097347396437461,1.4125405759524603,1.0647699034642168,2.1416086912161565,3.0841192016814407,5.721385298778938,3.402368683070976,3.0550956372464757,4.330345505245751,2.890690425008556,4.936061848287038,35.64209595972194,3.8306252008075097,4.694910446512213,3.6567985768557354,1.5670754460770935,3.1993606855332626,367.06686660859486,16.438897074770384,1618.2439398337885,5.630026809651475
3.396190530719449,4.11335237783269,3.2856424674820977,4.498877950515403,1.3787592756297453,4.442583158305563,4.860930188465277,4.775385710020396,3.6944614491836854,3.0232073132401633,4.192481220043415,3.946890701017485,3.1017071209077303,2.4746438987959354,4.501784171317064,3.7970088147829424,3.3520004346535,1.1305671721196213,8.40834884217184,1.774764241157318,4.154405503371885,35.56815150025938,1.304864980148258,4.288927714145771,2.675345456595327,4.5699129252008115,3.3724086927259265,87.96063071242023,19.10752746565259,159.48719160028554,0.0
4.8008537398265085,3.191349218974923,3.7181092308141603,4.839851189399695,2.1349221800060803,4.346448609468494,4.882581330064397,1.5876095947867435,2.8770722920493887,1.2221744476575886,4.442601408444151,1.6493971649120214,4.450176420261576,4.943917155376695,3.29790687062503,3.930978406420481,4.8118428658040395,1.6452434815840715,5.130690785897109,1.7563708472752269,4.352191018974199,411.8543058133974,1.3984303399827898,1.3820460118610631,5.898182057389004,1.1389309671167909,4.102339201710827,1261.6677028645718,33.16149248248508,17315.902735949767,4.289544235924933
4.686759524258109,1.1960271818051416,2.6525184851433954,3.881317195683268,3.1211966331103667,3.333136257235246,1.8415393294108204,2.519731246286956,3.4195346103257034,3.8683496855256427,4.312206740379127,3.071071843023152,3.3320805073169124,4.0544303472532395,3.454604096562633,3.926001301073113,4.68112878558408,1.6833569173699288,7.8058140169870684,3.189749383872087,4.034482039721292,153.58313602774746,2.3852838717497935,3.642613865241769,2.625229777203791,1.7183505548973916,3.200119173376476,442.513914276012,16.60524431921669,3708.6965193572014,2.9490616621983916
4.449875882429777,1.836927906373527,3.557939058729616,3.700260355320374,3.3561730630128657,4.0140796844371565,1.4075691251894287,1.3248543559701433,2.8545498657121007,3.324057739941028,3.3101966782334666,1.9974807844550817,4.2351013866049225,3.242646312249161,2.4583092400382505,4.754798343457938,3.118425244209872,2.909857790401759,3.441863840084647,2.9695456249480996,4.675915323096802,337.0729289075953,2.445183595401106,5.083046803058813,5.142552979664956,3.654532754333524,3.0973054604805377,1361.034062411162,22.541682423569885,8959.171307605166,5.630026809651475
2.5840654683682547,3.2383023122819097,1.2195838491510753,4.436601101142308,1.2061999512471382,3.6720508102628906,2.7779120516963207,3.091288250090933,3.895329607559187,4.413813601808133,3.6874391600700127,3.0643838739278575,3.5932539643314767,4.215883512481369,4.104237214345088,4.846731765916204,4.69759373850868,2.7847092414827412,4.144419813343747,2.239630276878193,4.698779593066087,267.11897157830526,1.3162843781504723,4.977218319616465,2.0919669467571533,2.2361775521783116,3.020044729954652,522.6089181384924,24.791215791740317,4048.7315145510875,1.0723860589812333
2.1495917679174736,1.146764655424311,1.0966349616672906,1.9017609386036392,3.9496064544626375,2.9231948147223092,2.236127775401714,2.7839453563416177,3.7841491599698918,4.872474180620383,2.9992780042623792,2.539446003360215,3.9135914361072577,4.919127219350642,4.943206649198252,5.281034196774465,4.4207559979668565,3.284143211826908,4.613899432941803,3.338691791773288,3.068699430943589,226.45591718743097,1.1309694551236258,5.986622619563042,4.265598797500127,2.0917869612414393,2.045596806100561,722.5928429857956,18.858514387172214,5240.7103760772825,5.630026809651475
1.8490961332357143,4.297692916962348,4.249302343933312,3.0681725890476503,2.0894921980150825,4.005015250510351,3.436172493168036,3.968462448651565,2.95511575516612,4.431646023288324,2.6636993150264856,4.728903422122258,2.226919062733233,3.9259719432609144,3.6456333426654304,4.327238406735027,3.4945011783834206,4.0795635706106115,6.116998222935383,2.873858196094516,3.749812216457613,304.039173725567,3.1734591182465115,3.474133425268165,5.3036783668304,1.9599681493191246,3.6048101019057865,1160.7712019004691,44.79957981207904,3872.667191109251,0.0
3.664674289287867,3.71935540036432,3.505398497546127,1.280866702965018,3.7238496864792414,3.670788983101156,1.9796467993532816,3.5817944609977834,2.2559603899359715,2.639671722364365,2.4494579141633546,3.852964119827921,1.4941592397830346,2.7670753863548416,2.7033917960079705,5.627346748485562,4.160688402621969,3.5133735555470142,6.972170574252996,1.2189535948472454,3.0371038817997853,257.91180999413143,2.257792647194993,3.6900336514533447,2.552442107068294,4.431621176847193,4.371757156414381,3023.185985438715,43.2606488521893,8239.299032565961,0.0
3.392169263837729,2.395584690218279,1.2157773356365267,3.4927939519522564,4.615792543366053,4.528332288213749,5.800944895477147,1.458923180603267,2.232942503435074,2.0370567320281516,4.953121425112967,4.9362797516316,1.558804899010017,3.343295275221686,2.2801587778288788,5.610098346975951,3.1471724283466394,2.056114167350762,9.585057185683555,2.8502326548069385,4.286012187512234,145.24082785576186,1.9608925450275971,2.4384927629386084,2.6060951727947193,4.925148931932377,4.247967346920143,184.07226719104463,14.530194818173683,972.8171390275163,4.289544235924933
2.7016559852682227,2.2281724786834833,3.070015127692164,5.405371881954977,3.5959575044113734,2.544801159202497,2.951880957708921,2.0623344541223054,2.888703374989837,4.218362385382905,2.613991401457722,3.4636311411662426,2.236389822518795,3.0424369115151695,2.3523296593318888,3.208078114407055,4.082287134257377,1.188054139047734,3.11163224117767,3.65554271302779,3.3380797430152196,360.9098217893611,4.838003353131982,1.319708649833822,3.58078262907353,1.4839470586003398,4.127581782687902,705.0547668623103,22.421178964414555,13735.322646223041,0.8042895442359249
3.491077603701937,3.7292130406888977,1.1950568902898364,5.915039199138902,4.892822599770122,3.2536300245963883,3.4464387110521555,3.6317742151939267,2.642927944830912,2.512935012009906,1.8580706613205433,3.968898793538671,4.497677809507447,4.793035838508022,2.355716832552719,5.119803844475476,3.0244993588509015,2.9419400949627943,4.7271486415850354,3.489244477969451,3.7383636626452197,379.280132430127,4.390782883522212,2.2601453473961817,2.3141061773892053,2.1654355825867997,4.596468623917379,382.63829189786026,22.684675268316827,2559.592213500678,0.2680965147453083
2.5098075657472245,1.635111050541334,1.2609179666132007,1.1987531944206995,1.2071344926102876,2.3744134130760237,1.8736180559265694,2.1437948308985737,3.7955428804832554,2.0662735807508907,2.384102448980471,4.502120036930377,4.0047850617869045,1.4810514113812707,4.3120461112802335,4.321812432513729,3.868400864953662,2.831686981169758,3.9236520811677233,1.4181162706198256,4.793741913477982,183.93878494174461,4.162304420382911,3.964090393997216,2.231372538033604,1.2015508578891585,2.0352233742180825,477.7796240197219,18.15880247427902,13982.705658227247,4.289544235924933
1.481092455861864,4.0678727337224565,1.1592001123664055,5.307643777425195,3.9153617833728704,2.220601341818294,3.368976445467497,3.524537739140986,2.78347228699797,4.044290866845618,1.9579249719157605,2.149265047627834,1.4663164471409962,2.0505567396511575,4.868490951987416,3.526636138616303,3.2498709240438086,1.3648420835534654,8.685198249201362,3.7843329881033347,3.778511203883673,195.1873662998221,1.8954680882215036,3.7230004782298862,5.320479854701158,4.144071520589079,4.884394434844104,346.59498278010375,29.461614694848688,2628.309117849806,1.6085790884718498
1.92052564027855,2.1557197909833725,2.4197389637950875,2.2660352968426536,3.531133862035001,4.7792531818993895,1.221881175091907,2.950864534464858,3.1166966549399455,4.543409170725683,4.195942699909546,3.6290028243410957,1.4422471314642733,1.3151360787143846,2.201014510455872,3.980335899501382,3.408425027449555,4.999662911500469,6.904065915224795,3.4794062061071234,3.602972731253777,376.08727072866566,3.200599651806242,1.703766680735124,3.51748786087336,1.8583071920967904,3.483253563616714,1600.8111788776985,28.68820425099273,12567.569357809094,1.3404825737265416
1.1847618317299164,3.040916879709308,2.1628988870559747,1.9656932424865372,1.4008471357119503,3.2341897534287583,1.1606823597053508,3.76519904661442,2.178262241637228,2.921051808758675,3.3769107230699666,2.3209120567425954,1.1911299786847231,1.707255135134211,4.7734582275183435,5.554963161081052,3.289872112934825,4.448752887187974,3.2555238571969545,2.333618314588022,3.67901454023485,11.096421039696054,3.511344576906944,4.131877563536527,2.3249112689381564,4.05254299585369,2.0118795453245095,44.257739136095665,11.828814600827835,219.2874997587228,0.0
2.4786368295094676,1.8466036709833529,4.70105621472342,5.033452611735134,2.0366420006069457,3.8584226808209854,5.898437398091503,3.2213741430790526,2.99477114105647,2.523075423545066,3.3277443606816863,4.410133352697206,2.824110991440319,2.7554478675166005,3.6087578771230038,4.186780727402422,3.926142738906782,2.7086408561431523,4.4641903031285635,2.840031402619027,4.165320282371269,62.8064790732341,1.3511049727669011,3.489863687778931,2.569446077656611,3.1367103308298097,3.7654435134972895,261.36034559724516,14.468474717104158,952.7598682307332,1.6085790884718498
4.37320041642003,1.8248083721869635,1.8564724409675528,2.2504906578873882,4.2509301258373995,2.991023412274525,3.6812857445308818,2.1099830568179496,2.740699108700613,4.7323309645016325,1.1873309726789252,3.4675733318494797,3.4477156000471463,3.7271657856815557,2.372984020047828,4.240215471631466,4.833286020865224,4.014176764760623,6.675004713885517,3.565054017977054,4.743749561048761,166.2534830065213,1.1947398750441751,1.3997421092519948,5.049607629628558,3.773070075269898,3.601562290147752,621.4296010343551,18.396059686029904,4239.248728398525,6.702412868632708
5.027678892241402,4.053250933716898,1.5085093546657737,1.2136621142221022,3.2885921121714112,3.1024909741766473,3.2294434383526953,1.0746678803063325,2.071038866251219,3.0641266170125263,1.6300817000323264,3.807075900101904,2.771619849485521,4.294746816016836,4.12861895530031,5.197543449251491,4.89768640068716,4.318870339312388,5.7162231664238385,3.836200590882414,3.103547184517086,182.39205130457873,3.7922027873053494,1.860660959016724,4.466728478469533,4.94040263985292,4.417233641801046,539.3938105422563,33.969231218636516,2143.804534952974,2.4128686327077746
5.386402389562186,3.374466205008768,3.633789053734328,1.0090352282692336,3.557023464829508,2.208550781483932,3.0519682049147843,2.372005684596687,3.8770063836423003,2.1247050566135455,2.319738081233662,3.2005822966798534,2.985239669795029,4.2481284364813785,4.328097939697644,5.551045970684976,3.1503017715768777,4.015199252140135,9.491346451193383,3.4102903335690793,3.665397443424202,128.28550853415652,4.083102085405136,3.3537406445999998,4.867756267596505,1.382456442809667,3.7685482504057743,636.2019516551446,27.723825114272756,3534.8671127722355,0.5361930294906166
2.066252740042602,3.642608140951035,2.1847120321796707,2.4750913719060126,1.9737346059150518,4.611592519667499,4.5082609737223125,1.2426096048336337,3.4186491457882804,4.374909407235744,3.8670806194936604,2.670081778839609,1.2284646577065992,4.973531977818865,4.429986121861783,3.543707170124633,4.571959812123783,2.3821139730821272,4.649486582811926,1.3750390213217654,4.727006168688493,70.62429733768337,3.3183610415609,3.386415949803096,3.4614923649460247,1.966336582655401,4.011903784665629,177.0955890028162,18.526309598803863,1440.413301405885,3.2171581769436997
2.2328480071411976,2.1006793448698313,2.9390307177999544,4.914180907365511,1.8731383451095804,3.5307157473338964,5.034910321758299,4.591677461569077,3.3944441456523484,4.979385682534191,4.6162899724864115,4.70035913000539,2.9194973836924167,3.3926752817749346,3.737487473494987,4.593433354308753,4.317443294069042,4.874113262097097,5.528950739636533,2.0612403340637577,4.145632289594195,291.90629423067037,2.619916337973156,2.715046579431637,5.244373112223941,1.2321526059657022,2.064208692886993,1177.418984239408,26.26397540993258,1882.7689574955637,0.2680965147453083
2.2481310197255295,4.906456670622271,5.094872647481017,4.749571815954244,2.048601876331402,2.9284079085510237,5.360696619505934,2.584615217264108,2.6703734024700934,4.144922938619888,4.963576996861544,4.594926007820902,2.154471650463397,4.2784286807669,3.5368106898455016,4.334164435545531,3.578353758154054,2.61699956562204,8.261169174407645,1.2019555259399168,3.200285077790946,211.13147041570141,2.2192427309719007,3.658665035182662,5.385097322398593,4.534548827931376,3.470643345307381,372.6427244292774,31.055566298754,1686.9353427606293,0.2680965147453083
3.092445520545068,2.7113540840068486,5.720427829449097,5.091219747605701,3.105099038356719,3.7301669019433366,4.847416686923026,4.239145204614367,3.877830859645906,3.8741564143262797,2.181606547044705,3.417552103360595,3.675828153855973,3.6841021616694443,2.1777787422492016,4.9445840471985,4.0687804447153635,3.8332773252782215,8.118693498980765,3.1207147593536604,3.9626659167472256,78.11870944891385,2.6816859460621347,1.8557091940219907,5.174993791545237,3.6585095859264793,3.8487742342731632,433.75947722910564,19.41782841169227,1397.7179846058034,0.0
5.687039256989205,4.352999069093808,3.1117942619988246,2.434525882464077,1.948856602123998,3.3040922529759955,3.985608895134969,1.954447190169876,2.0614655024601545,2.2118985086019203,3.205980740848286,4.330549848109079,2.9556353567172002,1.610452387935553,3.233534758515116,5.97826799642557,3.909445058412727,4.505886105709839,3.5860922698426347,1.0663221079211385,4.724141073857594,62.87842753068931,2.3823263420190752,4.947638987450452,4.341293736602315,3.6273954512225437,3.8294180197018783,281.06020978809494,28.790698027511056,863.9956146287075,2.4128686327077746
3.6205101611942574,3.523360159570215,2.1037189520544826,3.9881583447703344,2.3168260238117435,2.5133780827541603,5.21305221972794,1.4764937789202794,3.240000286025304,1.103309395362181,3.872139017007246,3.9145026084715036,4.878315268132122,2.57506161135662,3.3765259952033326,4.356350744896898,3.3937977920115214,2.3458227900701436,6.6637654429899555,2.3058142711752665,4.75470090794213,267.0828110591078,3.4870959085515567,5.6943453574721055,3.8178889522275443,2.2925566947708163,4.217764958214451,555.249915190478,25.73126914658714,5051.403041507443,1.3404825737265416
4.041269227271146,3.5953869780114998,4.420115148008285,3.1335273525692284,3.050111512078572,3.8002245524979443,1.814857518326027,4.753477043456287,3.071362925114438,2.4525622552791853,3.3652559287578527,1.9237103009990877,2.5797329613487046,3.8510180538738625,3.9585041612076024,3.3274216531796483,3.3604541543881252,2.148270772768782,6.255205810294468,1.8697992053502608,4.991209716185143,205.05507984054125,3.8513044560822602,4.913601253418165,5.929919536829335,1.7062652276489945,4.948035555597478,1364.0291294456374,34.45465646640734,3770.409684622081,1.6085790884718498
3.9076472878939863,2.212359709033804,3.7592878677735393,1.682610939690944,1.0284446655134225,2.473838706927151,1.9464230427828735,1.5238863414150088,2.0115050654043545,2.9456671035142192,2.232882815331216,4.03239490449641,2.1936895322277,4.307738566690592,3.874444897246206,5.464557264954845,3.217681490517835,4.160277743644061,4.780008317997949,2.2644785823646507,4.286518639174295,366.9638076299783,1.6119410744488598,4.661287296079616,5.168839685880549,2.3718672247278985,4.354782548114797,2246.81893129766,33.467889252078656,20801.906327976583,2.4128686327077746
4.530654984084962,1.847432986284487,1.0611766412614174,1.1261415971009483,4.088162831459778,2.093795886941329,2.3713960393172977,3.616056305972236,2.9493769237008154,2.194259733023828,1.0497036514301699,3.6535071839456204,1.2522964345486556,3.3085372577269414,3.509320482616142,5.730234327095028,3.869753153885747,4.96967921918475,6.70293806365698,1.0344382923669673,4.4347005967245225,359.55294423096956,3.3561432541796417,1.1778895259754931,5.601342981248312,3.88647127854337,4.839797392589512,2553.715252639415,29.600719857907904,13285.545621095565,4.289544235924933
4.468524435358747,4.004177854691074,5.083317440977407,4.823239670906219,4.418875530494235,2.865233628205286,1.1966827431858849,1.4770563325145698,3.012418213800831,2.2986883465682184,4.645712216937469,2.7354507512357675,1.8710784084926062,2.467996940651629,2.9883658004152314,4.3285562189273925,4.797196821409192,3.49228182023663,8.132358498619702,3.8748884074990184,4.677051475500429,31.63615109454076,3.6148172158233884,5.871725389776985,2.8568667895480737,4.213453868860572,3.258277666344374,107.30144705946313,19.89759610828956,316.1409114093742,2.1447721179624666
1.6618351648443044,1.2442567359910726,1.3502971882514638,3.2502864116137427,1.264031324684498,2.460905601700338,1.385276717183094,3.0112144039665605,2.2372550328034047,3.4221029582990306,4.488561877649333,4.95930027675659,1.3141502032040342,1.3821848990200838,2.9514586026403777,4.432814810510932,4.037489360315803,3.9127965383080503,5.4970727804150386,1.1902885712589988,4.207702979793581,268.54323012869105,3.2724279216157006,1.535069209855021,2.121508572139675,2.2114374271632222,3.5881045814299433,1282.912367861666,22.715245323548775,16270.30617403089,2.4128686327077746
4.246687983628905,1.6262209800533403,1.1609103988732392,2.5363073000815146,3.5449497022678704,2.5352183678374356,5.309323009348217,4.937219704963592,3.90236123678595,1.3838535265977683,3.3587260796052965,2.9634260534590777,2.3020162010762752,2.517125323395738,4.75096040711308,3.861461254865272,4.449293891319348,3.5843174212186533,7.4336460430530815,1.5038000261381241,3.0881224898681827,358.8597480335917,3.9165823746401123,5.608990738787384,2.6674338215810725,3.1818115801859386,2.31455325728919,2061.030862140982,27.125674876276868,2519.084078430219,3.2171581769436997
2.3933762151505444,2.4326390275843885,1.4522930351669074,3.169992067641952,3.1948102485158887,3.6750281160764624,2.809965716940573,3.4683678800753706,3.905995278690756,1.4912329033121274,3.7213324369150675,3.248610881123677,4.657486388124937,1.9450589092633637,3.3398987913337637,3.9486184287033472,4.267880126091658,4.120430774607877,9.95526050620417,3.6669777280505276,4.7131180200960605,385.09530745363116,1.6736999581727048,4.39898234642358,3.6271213280192733,2.046705363039197,3.022223424355832,1066.059367318676,25.881367446609275,11850.836434681649,1.0723860589812333
1.8889693100985103,1.7113186853754851,1.109660118345526,1.4063863138023627,3.2499342295450027,3.3161888342512222,3.5654091997118833,1.575438386330056,3.1186866261754442,1.0651793467811435,4.8896461709089944,3.9400672283074756,3.4579734535443256,3.0964166592824154,3.0487872180371824,3.9046305586179972,4.523826878273333,3.5581647410634263,9.831706459037918,2.3802037933023215,3.0784892532113917,136.4413295095738,3.8314312757582045,1.501400818352114,4.831096432605093,1.6611279624349198,3.2972581960280065,500.766334691846,17.534306783861226,10431.892340038292,4.289544235924933
1.2949513294159811,4.075686834792413,2.693307418982599,3.010314880947762,1.8423232238555665,2.081495664076348,4.630924566852981,2.3196035479684416,2.4828362381249507,1.610489662762995,1.661759007429307,4.768693058927174,1.8415900063043273,3.782207699151642,3.1874326355516516,3.737963091063664,4.762898439191541,4.296457122735747,9.242038493607104,2.177547396483615,3.397410614921057,328.58852617169805,2.4437256356083377,1.9771122096078444,2.0575697741763643,3.896604888924172,3.734702705894704,1023.5310885610719,42.72330207488021,10545.453123356976,0.5361930294906166
5.897428645485667,2.595560593419284,5.641695245312135,5.0336618381201665,1.839712992934054,3.433031088273934,2.530309420135427,3.0072825050306773,2.477361563460085,2.3316628831758917,2.662901819089382,3.8213576861756477,4.0714077391043855,2.8599921454323143,3.7174107416765136,3.7793403898832856,3.878662141556643,1.7174532562397875,5.003590731861336,2.7740260883014995,3.2715129540568455,198.63132375466182,4.291121390568915,4.333770842814467,2.6590267990353147,2.03101126522719,4.100928855597264,508.60168535696045,20.937494506879045,3089.7330726416694,0.0
3.404150533147678,2.6541441881001346,3.930326837531534,1.444475465284201,3.5837954831795913,4.166006558391436,4.845095593684329,3.0643361974713943,3.830320399663494,1.7756114104568277,3.826941383138933,1.17165466788185,1.783515995717032,4.520053743478135,4.612767820162542,5.496964048981795,4.655260299069388,1.348712815082425,8.766451050508373,2.1603599208807576,4.5744281152964446,223.03143673906803,1.5785879442864528,3.6127688617720053,2.585148833871807,3.1347618760675666,2.2014476530415843,876.8081539578146,24.070825011546297,7807.3373115731465,1.6085790884718498
4.9769481087248115,1.1178393912670228,2.1458452007862747,2.962598040824548,1.5259594253788094,4.765874718640285,5.172900391327767,4.036003238310181,2.2489516557344786,1.7146133822654148,3.6398473105770504,1.9055235453164387,1.0150737180108123,3.5271545284771992,2.9938122604260506,3.20099627142488,3.9593368093072288,2.327986154374238,3.198232120564361,1.0241852318486169,3.6149898172809003,209.92461351510389,3.016717739660582,2.572123878035128,2.6408381251037207,4.643687443404639,4.355737949882047,970.1437668127642,21.027555862431207,2078.573855703198,3.2171581769436997
2.5950638680160587,3.6212782674585267,5.826344396989804,4.001130848946721,1.6112370014334503,3.257764344024888,4.979542432000464,2.6538427392625032,3.0800781969847866,2.526043688217629,4.7078452931176855,1.5903242398743194,3.703370688081394,2.37470559740995,4.72771674381748,3.248873594929285,4.852710479353855,1.9914984797546142,7.039305493752268,3.06505249994906,4.179692632567901,383.7443037124588,4.595654732739529,5.700550029436973,3.193353346319278,2.9446488628162624,2.5469398201371525,1425.583253798263,33.82647631810858,6208.879493854929,1.876675603217158
1.7123137306410747,4.0201848778675595,2.6942094745606417,4.333094937574019,1.144801900693588,2.451720081368076,2.294808297208591,2.6594494039733165,3.9181018217403283,2.4929577752588097,1.895860101247798,1.5523598333820714,4.839570224844698,4.85447029031566,4.98433320323607,3.1173865758743564,3.357260771886756,1.5311827405679939,9.859038869331371,2.1778037283858045,3.260259568592788,303.9776026951591,2.1966376637762166,5.8470604869241924,3.891439486403724,2.774780411325542,2.1696493958993486,503.1804817203345,33.717216065320656,9643.355999391413,1.0723860589812333
5.806759414752116,1.5641466376084319,3.0036728819841363,1.8817196433163832,4.466478301866432,3.3781857554981825,3.792703639037661,3.235808243222139,3.333391293979113,4.707882280098115,1.619630697332941,3.4876455618347646,4.163778697468466,2.6271710056903124,2.051776298376054,4.782548272913691,4.979718455185837,2.1477065439063634,5.981868769991957,1.6694205500825998,4.590636313555818,290.30879820694753,2.309685535747412,5.7314596911528,3.469600862358384,1.1892486571801961,2.075850731837983,1435.5349307255963,23.72577579418259,6524.370201039791,5.093833780160858
1.3003257770419765,1.5234230721136313,1.8955213741145922,3.12377601167064,3.564165502403536,2.9325718229262274,3.9923400610680413,4.599650393592184,2.785223850657874,4.1883421460583,4.304139231820717,4.326503164683934,2.232474321961044,3.7797819748396213,3.901844649600175,4.187218503306424,4.112015898893564,4.894116538206305,5.000985386951091,3.7277361244943163,3.656904460308902,16.710578728177758,3.4279010470430635,4.297070262307779,2.674148953286465,4.90891643602929,3.6483844407195845,67.36193942860456,9.05626763048535,58.941960170986874,1.6085790884718498
2.308022264021371,4.404116975643765,5.431058909100047,5.301218905319329,1.2304923507137673,2.7180094741841296,1.4218602857838176,2.880651056683582,2.488002287667865,1.0952792372607272,3.882195473471005,3.827561800966532,2.6060488658741847,4.656445714784915,4.649646385865462,5.076125100916438,4.4716458437114674,2.974846856440708,5.4813812839177505,3.521343392521001,4.799467110621587,296.8408599870907,4.203922190550161,4.291334256028129,3.280960449363775,1.5301205653674788,3.6590125802585676,723.9425958301744,38.89686885779151,6621.17126105122,0.5361930294906166
4.904137029099119,3.8473838296877116,5.101033585254898,1.6533801650792048,3.432441144568306,2.442531741156353,2.8152171490828573,4.8127319324365345,3.8349653719317613,4.22903201164781,1.327492586408081,3.9149067876179244,1.3734629863724277,4.621884915260723,2.964886919723801,4.831470091760982,3.659440485987118,4.006779819415161,7.589773394660022,3.563507915218972,4.3533571113424365,337.63383488220865,2.8083946318262734,2.577866920677085,3.0914834747172404,2.9724442073056383,4.39191794046009,1575.017408474533,36.841179212822816,4394.037777468338,1.6085790884718498
4.772016218574639,3.449276608954336,3.8475470473898588,4.079108857138204,4.364050883886682,2.40197877688935,2.2583109247662785,4.467992844306907,3.7133616374732723,3.082350551271363,2.7119236386445897,4.931228407938976,1.752479200533267,1.3836088092984862,2.2248729702015315,4.407678366670845,4.341088692301168,4.473844975876293,5.632151705480464,1.9793305706326814,3.190113668618392,199.7026593382334,3.5236749603861193,4.510736906816481,2.494959429674926,2.141148685215728,4.6444699303940755,2182.8737215232736,39.57997232516891,2868.566814842561,0.0
4.7261674768717175,4.524156175153796,5.351531238895056,1.9559706007149011,2.1986051149458268,2.182622180770442,5.027696761839511,4.186726333466073,2.5151346216067845,1.5298262636013615,3.6204198759690063,3.7481596824096703,1.5262036477968404,1.315547900772184,2.7173959880343137,4.693388798716487,3.0131071652428387,4.328026320202484,9.471095635970762,1.4472388148776247,3.6546300648894627,322.2776641315794,4.323937942675227,4.975578246057048,2.30643098311483,4.4789636923011305,3.5071968533321325,1475.9089733250178,47.919729570742966,2395.695897874928,0.0
5.835492721814466,2.7523110879514734,4.303028634984273,3.5720762167940094,1.8133840469833764,4.185542588573448,2.5981778058350633,4.919817950105674,3.314668742289209,4.851346512169415,1.8887463910148035,4.0221730442586185,2.3672943387980063,3.0123272758760162,4.9318902575211006,3.7224838189844425,3.960717094100397,3.971258253108073,8.333147428345672,1.9774619900661348,3.4770476323409207,374.42161465890865,1.70706989214787,2.968665295786928,5.105676192563816,2.7866951676974097,3.6159227542468764,1621.641138488608,29.739132855623655,2467.732808956742,1.3404825737265416
4.388976736961048,4.455097449667688,1.8727947821298394,3.69284626015934,3.9085573207683,3.066266311999467,4.016725124452053,1.5905647718451688,2.3570184606091407,1.6295449955285748,1.0733190822457024,4.632914169894801,4.039961282406356,4.914699491474222,3.584796065976497,3.8061673563271525,3.3011643760337854,2.320009494261022,7.781242210921391,2.028108836353435,3.1462553727515665,276.07480963734525,3.026388071302507,5.364865169509537,3.318307594176275,1.7095188783605115,2.928954736453444,307.6741255302581,29.69682108071803,3542.3726717025265,1.876675603217158
3.838383840541639,1.0568237465852488,5.536191965166893,2.626969306746438,2.2538947530513807,3.959056994863403,3.2920041755162557,4.396399005106745,3.583969397308988,2.302303209753524,4.107251767599093,4.655513146132321,3.6110413466133333,3.45634257499309,3.9784325875811746,4.401732199147639,4.837603130951826,4.926159880994813,3.0585949299881734,3.402624225421946,3.869262411457919,158.61935207024234,2.76744874092665,1.788229267565685,3.2410603281245147,3.2867661887437984,3.7912192426880504,684.0409915035611,18.58640780547958,2606.4636217204456,1.6085790884718498
4.402086277746201,1.8057469616401427,2.949235191145921,3.2474125574099753,4.569732465427329,2.1617870483619743,4.696176594009063,1.7569383911774232,3.030117525821,3.221535441077353,2.877079526590805,1.2401564567885077,4.869900732434901,3.793200685263521,2.150950197471182,5.557912676920294,4.38938955964559,2.0205330891028157,6.631044751140804,1.9525544892717286,3.031023060816546,269.3422179769971,2.167364814760526,2.6938299445263776,3.850951624240451,1.0242369493983339,3.3017244753912482,2249.6370005165923,26.496185502528924,24604.55896789521,7.506702412868632
5.606995914646191,1.7274535880140558,1.4876969036443253,2.661703210033738,4.547042379447717,2.7402109938069286,1.5758286491948306,2.127024834380375,2.833133101124138,1.8251727684851597,2.2349078724740594,4.651084567467137,1.6169402248242113,3.227664625135401,3.393929116283356,3.0205737368170364,3.6217332078981377,3.028817420570238,3.7650797678240258,3.324773318243736,3.039640266284948,96.835076766138,1.2196946176072783,3.000358252446128,4.393633503256385,4.297731149133451,3.828161497027564,252.250729234593,14.549491738427289,2315.248189120487,3.485254691689008
2.474411190706032,4.161410100959543,1.4848678068741523,5.177104613889572,1.6699689134111648,2.160289222658999,1.8769855362029877,1.4211293973676935,2.403900059267161,3.807780136292846,1.5902081792677998,1.1627177149550683,4.582357080106201,2.667251836330312,4.906827668425066,3.752074253312829,4.4305100421968,1.5260850851671965,3.7590581278265542,2.4918403108595846,4.950315355845739,358.170014843334,1.5483714074247783,3.8212165535288602,4.045808744931868,3.68010639459005,4.324222075644888,826.0768726757633,38.84539182185744,13595.406521482337,4.021447721179625
